time_fs,time_ps,clustering_coefficient
5349.0,5.349,0.036231884057971016
5349.5,5.3495,0.036231884057971016
5350.0,5.35,0.04719101123595506
5350.5,5.3505,0.04719101123595506
5351.0,5.351,0.04719101123595506
5351.5,5.3515,0.04783599088838269
5352.0,5.352,0.04906542056074766
5352.5,5.3525,0.04906542056074766
5353.0,5.353,0.04906542056074766
5353.5,5.3535,0.04976303317535545
5354.0,5.354,0.05048076923076923
5354.5,5.3545,0.05048076923076923
5355.0,5.355,0.05134474327628362
5355.5,5.3555,0.05134474327628362
5356.0,5.356,0.04488778054862843
5356.5,5.3565,0.031007751937984496
5357.0,5.357,0.031007751937984496
5357.5,5.3575,0.031007751937984496
5358.0,5.358,0.030690537084398978
5358.5,5.3585,0.030690537084398978
5359.0,5.359,0.0234375
5359.5,5.3595,0.037783375314861464
5360.0,5.36,0.037783375314861464
5360.5,5.3605,0.037783375314861464
5361.0,5.361,0.037783375314861464
5361.5,5.3615,0.037783375314861464
5362.0,5.362,0.04455445544554455
5362.5,5.3625,0.04390243902439024
5363.0,5.363,0.03712871287128713
5363.5,5.3635,0.03015075376884422
5364.0,5.364,0.030612244897959183
5364.5,5.3645,0.031914893617021274
5365.0,5.365,0.030690537084398978
5365.5,5.3655,0.030690537084398978
5366.0,5.366,0.02977667493796526
5366.5,5.3665,0.02977667493796526
5367.0,5.367,0.029411764705882353
5367.5,5.3675,0.0297029702970297
5368.0,5.368,0.0297029702970297
5368.5,5.3685,0.0297029702970297
5369.0,5.369,0.03667481662591687
5369.5,5.3695,0.03667481662591687
5370.0,5.37,0.03722084367245657
5370.5,5.3705,0.03722084367245657
5371.0,5.371,0.036585365853658534
5371.5,5.3715,0.04295942720763723
5372.0,5.372,0.04295942720763723
5372.5,5.3725,0.04295942720763723
5373.0,5.373,0.03640776699029126
5373.5,5.3735,0.03640776699029126
5374.0,5.374,0.03640776699029126
5374.5,5.3745,0.035629453681710214
5375.0,5.375,0.029055690072639227
5375.5,5.3755,0.029055690072639227
5376.0,5.376,0.029055690072639227
5376.5,5.3765,0.029055690072639227
5377.0,5.377,0.029484029484029485
5377.5,5.3775,0.029484029484029485
5378.0,5.378,0.029484029484029485
5378.5,5.3785,0.029484029484029485
5379.0,5.379,0.029484029484029485
5379.5,5.3795,0.029484029484029485
5380.0,5.38,0.029484029484029485
5380.5,5.3805,0.02912621359223301
5381.0,5.381,0.02912621359223301
5381.5,5.3815,0.028708133971291867
5382.0,5.382,0.029197080291970802
5382.5,5.3825,0.0297029702970297
5383.0,5.383,0.0297029702970297
5383.5,5.3835,0.0297029702970297
5384.0,5.384,0.0297029702970297
5384.5,5.3845,0.0297029702970297
5385.0,5.385,0.0297029702970297
5385.5,5.3855,0.0297029702970297
5386.0,5.386,0.022388059701492536
5386.5,5.3865,0.022388059701492536
5387.0,5.387,0.022613065326633167
5387.5,5.3875,0.022332506203473945
5388.0,5.388,0.022332506203473945
5388.5,5.3885,0.022332506203473945
5389.0,5.389,0.022332506203473945
5389.5,5.3895,0.015151515151515152
5390.0,5.39,0.015151515151515152
5390.5,5.3905,0.015151515151515152
5391.0,5.391,0.015151515151515152
5391.5,5.3915,0.015151515151515152
5392.0,5.392,0.015151515151515152
5392.5,5.3925,0.01507537688442211
5393.0,5.393,0.01507537688442211
5393.5,5.3935,0.01507537688442211
5394.0,5.394,0.01507537688442211
5394.5,5.3945,0.014962593516209476
5395.0,5.395,0.014962593516209476
5395.5,5.3955,0.014962593516209476
5396.0,5.396,0.014705882352941176
5396.5,5.3965,0.014925373134328358
5397.0,5.397,0.014925373134328358
5397.5,5.3975,0.015113350125944584
5398.0,5.398,0.015113350125944584
5398.5,5.3985,0.015113350125944584
5399.0,5.399,0.015113350125944584
5399.5,5.3995,0.015113350125944584
5400.0,5.4,0.015037593984962405
5400.5,5.4005,0.015037593984962405
5401.0,5.401,0.0225
5401.5,5.4015,0.0225
5402.0,5.402,0.0225
5402.5,5.4025,0.0225
5403.0,5.403,0.0225
5403.5,5.4035,0.0225
5404.0,5.404,0.0225
5404.5,5.4045,0.0225
5405.0,5.405,0.0225
5405.5,5.4055,0.0225
5406.0,5.406,0.0225
5406.5,5.4065,0.022900763358778626
5407.0,5.407,0.022900763358778626
5407.5,5.4075,0.022900763358778626
5408.0,5.408,0.022556390977443608
5408.5,5.4085,0.015306122448979591
5409.0,5.409,0.015306122448979591
5409.5,5.4095,0.015306122448979591
5410.0,5.41,0.022443890274314215
5410.5,5.4105,0.022443890274314215
5411.0,5.411,0.022727272727272728
5411.5,5.4115,0.022727272727272728
5412.0,5.412,0.022727272727272728
5412.5,5.4125,0.02356020942408377
5413.0,5.413,0.02356020942408377
5413.5,5.4135,0.023195876288659795
5414.0,5.414,0.02349869451697128
5414.5,5.4145,0.02349869451697128
5415.0,5.415,0.015957446808510637
5415.5,5.4155,0.015957446808510637
5416.0,5.416,0.015957446808510637
5416.5,5.4165,0.015789473684210527
5417.0,5.417,0.015789473684210527
5417.5,5.4175,0.015789473684210527
5418.0,5.418,0.015789473684210527
5418.5,5.4185,0.008064516129032258
5419.0,5.419,0.008064516129032258
5419.5,5.4195,0.007957559681697613
5420.0,5.42,0.007957559681697613
5420.5,5.4205,0.007957559681697613
5421.0,5.421,0.022900763358778626
5421.5,5.4215,0.022900763358778626
5422.0,5.422,0.022900763358778626
5422.5,5.4225,0.022900763358778626
5423.0,5.423,0.022900763358778626
5423.5,5.4235,0.022900763358778626
5424.0,5.424,0.015584415584415584
5424.5,5.4245,0.015113350125944584
5425.0,5.425,0.015113350125944584
5425.5,5.4255,0.015113350125944584
5426.0,5.426,0.015113350125944584
5426.5,5.4265,0.014925373134328358
5427.0,5.427,0.014778325123152709
5427.5,5.4275,0.014778325123152709
5428.0,5.428,0.014778325123152709
5428.5,5.4285,0.014778325123152709
5429.0,5.429,0.021791767554479417
5429.5,5.4295,0.021791767554479417
5430.0,5.43,0.021791767554479417
5430.5,5.4305,0.021897810218978103
5431.0,5.431,0.021897810218978103
5431.5,5.4315,0.022113022113022112
5432.0,5.432,0.022113022113022112
5432.5,5.4325,0.022113022113022112
5433.0,5.433,0.0225
5433.5,5.4335,0.0225
5434.0,5.434,0.0225
5434.5,5.4345,0.022222222222222223
5435.0,5.435,0.022222222222222223
5435.5,5.4355,0.022222222222222223
5436.0,5.436,0.02195121951219512
5436.5,5.4365,0.02195121951219512
5437.0,5.437,0.02195121951219512
5437.5,5.4375,0.02195121951219512
5438.0,5.438,0.02195121951219512
5438.5,5.4385,0.02195121951219512
5439.0,5.439,0.02195121951219512
5439.5,5.4395,0.02195121951219512
5440.0,5.44,0.02195121951219512
5440.5,5.4405,0.02158273381294964
5441.0,5.441,0.02158273381294964
5441.5,5.4415,0.02158273381294964
5442.0,5.442,0.0215311004784689
5442.5,5.4425,0.0215311004784689
5443.0,5.443,0.0215311004784689
5443.5,5.4435,0.014598540145985401
5444.0,5.444,0.014598540145985401
5444.5,5.4445,0.014778325123152709
5445.0,5.445,0.014354066985645933
5445.5,5.4455,0.014354066985645933
5446.0,5.446,0.014354066985645933
5446.5,5.4465,0.014354066985645933
5447.0,5.447,0.014354066985645933
5447.5,5.4475,0.02112676056338028
5448.0,5.448,0.02112676056338028
5448.5,5.4485,0.02112676056338028
5449.0,5.449,0.02112676056338028
5449.5,5.4495,0.02112676056338028
5450.0,5.45,0.02112676056338028
5450.5,5.4505,0.02112676056338028
5451.0,5.451,0.021479713603818614
5451.5,5.4515,0.021844660194174758
5452.0,5.452,0.021844660194174758
5452.5,5.4525,0.022113022113022112
5453.0,5.453,0.022113022113022112
5453.5,5.4535,0.022113022113022112
5454.0,5.454,0.022113022113022112
5454.5,5.4545,0.022113022113022112
5455.0,5.455,0.022388059701492536
5455.5,5.4555,0.02278481012658228
5456.0,5.456,0.02278481012658228
5456.5,5.4565,0.02278481012658228
5457.0,5.457,0.02278481012658228
5457.5,5.4575,0.024324324324324326
5458.0,5.458,0.023872679045092837
5458.5,5.4585,0.023872679045092837
5459.0,5.459,0.023872679045092837
5459.5,5.4595,0.023872679045092837
5460.0,5.46,0.02425876010781671
5460.5,5.4605,0.02425876010781671
5461.0,5.461,0.02452316076294278
5461.5,5.4615,0.02452316076294278
5462.0,5.462,0.02452316076294278
5462.5,5.4625,0.02452316076294278
5463.0,5.463,0.02452316076294278
5463.5,5.4635,0.02452316076294278
5464.0,5.464,0.02452316076294278
5464.5,5.4645,0.024793388429752067
5465.0,5.465,0.025210084033613446
5465.5,5.4655,0.025210084033613446
5466.0,5.466,0.025210084033613446
5466.5,5.4665,0.025210084033613446
5467.0,5.467,0.02556818181818182
5467.5,5.4675,0.02556818181818182
5468.0,5.468,0.02601156069364162
5468.5,5.4685,0.025423728813559324
5469.0,5.469,0.025714285714285714
5469.5,5.4695,0.025423728813559324
5470.0,5.47,0.025495750708215296
5470.5,5.4705,0.025495750708215296
5471.0,5.471,0.025210084033613446
5471.5,5.4715,0.024725274725274724
5472.0,5.472,0.024725274725274724
5472.5,5.4725,0.024725274725274724
5473.0,5.473,0.025210084033613446
5473.5,5.4735,0.025210084033613446
5474.0,5.474,0.025210084033613446
5474.5,5.4745,0.025210084033613446
5475.0,5.475,0.025210084033613446
5475.5,5.4755,0.024390243902439025
5476.0,5.476,0.024390243902439025
5476.5,5.4765,0.024390243902439025
5477.0,5.477,0.016666666666666666
5477.5,5.4775,0.016666666666666666
5478.0,5.478,0.01639344262295082
5478.5,5.4785,0.015915119363395226
5479.0,5.479,0.02368421052631579
5479.5,5.4795,0.02368421052631579
5480.0,5.48,0.02368421052631579
5480.5,5.4805,0.02368421052631579
5481.0,5.481,0.02368421052631579
5481.5,5.4815,0.02368421052631579
5482.0,5.482,0.02368421052631579
5482.5,5.4825,0.024456521739130436
5483.0,5.483,0.016666666666666666
5483.5,5.4835,0.01639344262295082
5484.0,5.484,0.0158311345646438
5484.5,5.4845,0.0158311345646438
5485.0,5.485,0.015625
5485.5,5.4855,0.015625
5486.0,5.486,0.0158311345646438
5486.5,5.4865,0.015544041450777202
5487.0,5.487,0.015789473684210527
5487.5,5.4875,0.015584415584415584
5488.0,5.488,0.015345268542199489
5488.5,5.4885,0.015189873417721518
5489.0,5.489,0.015665796344647518
5489.5,5.4895,0.015424164524421594
5490.0,5.49,0.015706806282722512
5490.5,5.4905,0.015424164524421594
5491.0,5.491,0.015228426395939087
5491.5,5.4915,0.015228426395939087
5492.0,5.492,0.015
5492.5,5.4925,0.015
5493.0,5.493,0.015
5493.5,5.4935,0.029411764705882353
5494.0,5.494,0.029411764705882353
5494.5,5.4945,0.029055690072639227
5495.0,5.495,0.029055690072639227
5495.5,5.4955,0.029055690072639227
5496.0,5.496,0.029055690072639227
5496.5,5.4965,0.029055690072639227
5497.0,5.497,0.02857142857142857
5497.5,5.4975,0.02857142857142857
5498.0,5.498,0.02857142857142857
5498.5,5.4985,0.02857142857142857
5499.0,5.499,0.02857142857142857
5499.5,5.4995,0.02857142857142857
5500.0,5.5,0.02857142857142857
5500.5,5.5005,0.02857142857142857
5501.0,5.501,0.02810304449648712
5501.5,5.5015,0.02810304449648712
5502.0,5.502,0.021686746987951807
5502.5,5.5025,0.021686746987951807
5503.0,5.503,0.035545023696682464
5503.5,5.5035,0.035545023696682464
5504.0,5.504,0.035545023696682464
5504.5,5.5045,0.035545023696682464
5505.0,5.505,0.036057692307692304
5505.5,5.5055,0.029411764705882353
5506.0,5.506,0.029411764705882353
5506.5,5.5065,0.029411764705882353
5507.0,5.507,0.029411764705882353
5507.5,5.5075,0.029411764705882353
5508.0,5.508,0.029411764705882353
5508.5,5.5085,0.029411764705882353
5509.0,5.509,0.029411764705882353
5509.5,5.5095,0.014962593516209476
5510.0,5.51,0.014962593516209476
5510.5,5.5105,0.014962593516209476
5511.0,5.511,0.014962593516209476
5511.5,5.5115,0.02977667493796526
5512.0,5.512,0.030303030303030304
5512.5,5.5125,0.030303030303030304
5513.0,5.513,0.030303030303030304
5513.5,5.5135,0.030303030303030304
5514.0,5.514,0.030303030303030304
5514.5,5.5145,0.030303030303030304
5515.0,5.515,0.030303030303030304
5515.5,5.5155,0.03076923076923077
5516.0,5.516,0.030303030303030304
5516.5,5.5165,0.029556650246305417
5517.0,5.517,0.029556650246305417
5517.5,5.5175,0.029556650246305417
5518.0,5.518,0.029556650246305417
5518.5,5.5185,0.029556650246305417
5519.0,5.519,0.029556650246305417
5519.5,5.5195,0.029556650246305417
5520.0,5.52,0.029556650246305417
5520.5,5.5205,0.029055690072639227
5521.0,5.521,0.029055690072639227
5521.5,5.5215,0.029055690072639227
5522.0,5.522,0.029055690072639227
5522.5,5.5225,0.029055690072639227
5523.0,5.523,0.029055690072639227
5523.5,5.5235,0.029055690072639227
5524.0,5.524,0.029055690072639227
5524.5,5.5245,0.028708133971291867
5525.0,5.525,0.028708133971291867
5525.5,5.5255,0.028708133971291867
5526.0,5.526,0.028708133971291867
5526.5,5.5265,0.02158273381294964
5527.0,5.527,0.02158273381294964
5527.5,5.5275,0.02158273381294964
5528.0,5.528,0.02158273381294964
5528.5,5.5285,0.02195121951219512
5529.0,5.529,0.02195121951219512
5529.5,5.5295,0.02195121951219512
5530.0,5.53,0.007444168734491315
5530.5,5.5305,0.007425742574257425
5531.0,5.531,0.007334963325183374
5531.5,5.5315,0.007334963325183374
5532.0,5.532,0.007246376811594203
5532.5,5.5325,0.007125890736342043
5533.0,5.533,0.007125890736342043
5533.5,5.5335,0.007125890736342043
5534.0,5.534,0.007125890736342043
5534.5,5.5345,0.013986013986013986
5535.0,5.535,0.014184397163120567
5535.5,5.5355,0.013986013986013986
5536.0,5.536,0.020642201834862386
5536.5,5.5365,0.020642201834862386
5537.0,5.537,0.020642201834862386
5537.5,5.5375,0.020642201834862386
5538.0,5.538,0.020642201834862386
5538.5,5.5385,0.02102803738317757
5539.0,5.539,0.02102803738317757
5539.5,5.5395,0.02102803738317757
5540.0,5.54,0.014251781472684086
5540.5,5.5405,0.007246376811594203
5541.0,5.541,0.007246376811594203
5541.5,5.5415,0.007246376811594203
5542.0,5.542,0.007246376811594203
5542.5,5.5425,0.007246376811594203
5543.0,5.543,0.007246376811594203
5543.5,5.5435,0.007246376811594203
5544.0,5.544,0.007246376811594203
5544.5,5.5445,0.007246376811594203
5545.0,5.545,0.007246376811594203
5545.5,5.5455,0.007246376811594203
5546.0,5.546,0.007159904534606206
5546.5,5.5465,0.007159904534606206
5547.0,5.547,0.007159904534606206
5547.5,5.5475,0.007246376811594203
5548.0,5.548,0.007246376811594203
5548.5,5.5485,0.007246376811594203
5549.0,5.549,0.007246376811594203
5549.5,5.5495,0.007246376811594203
5550.0,5.55,0.007352941176470588
5550.5,5.5505,0.007352941176470588
5551.0,5.551,0.007352941176470588
5551.5,5.5515,0.007352941176470588
5552.0,5.552,0.007352941176470588
5552.5,5.5525,0.007352941176470588
5553.0,5.553,0.007462686567164179
5553.5,5.5535,0.007462686567164179
5554.0,5.554,0.007556675062972292
5554.5,5.5545,0.007444168734491315
5555.0,5.555,0.007352941176470588
5555.5,5.5555,0.007352941176470588
5556.0,5.556,0.007352941176470588
5556.5,5.5565,0.007352941176470588
5557.0,5.557,0.007352941176470588
5557.5,5.5575,0.007444168734491315
5558.0,5.558,0.007444168734491315
5558.5,5.5585,0.007444168734491315
5559.0,5.559,0.007444168734491315
5559.5,5.5595,0.007444168734491315
5560.0,5.56,0.007444168734491315
5560.5,5.5605,0.007334963325183374
5561.0,5.561,0.007462686567164179
5561.5,5.5615,0.007246376811594203
5562.0,5.562,0.007246376811594203
5562.5,5.5625,0.0075
5563.0,5.563,0.0075
5563.5,5.5635,0.014742014742014743
5564.0,5.564,0.014742014742014743
5564.5,5.5645,0.014705882352941176
5565.0,5.565,0.014705882352941176
5565.5,5.5655,0.021739130434782608
5566.0,5.566,0.022167487684729065
5566.5,5.5665,0.015
5567.0,5.567,0.015
5567.5,5.5675,0.015189873417721518
5568.0,5.568,0.014925373134328358
5568.5,5.5685,0.015151515151515152
5569.0,5.569,0.015151515151515152
5569.5,5.5695,0.014925373134328358
5570.0,5.57,0.014925373134328358
5570.5,5.5705,0.014925373134328358
5571.0,5.571,0.014925373134328358
5571.5,5.5715,0.014925373134328358
5572.0,5.572,0.015113350125944584
5572.5,5.5725,0.015113350125944584
5573.0,5.573,0.015113350125944584
5573.5,5.5735,0.015113350125944584
5574.0,5.574,0.015113350125944584
5574.5,5.5745,0.015345268542199489
5575.0,5.575,0.015345268542199489
5575.5,5.5755,0.015345268542199489
5576.0,5.576,0.015345268542199489
5576.5,5.5765,0.015151515151515152
5577.0,5.577,0.014925373134328358
5577.5,5.5775,0.014925373134328358
5578.0,5.578,0.014925373134328358
5578.5,5.5785,0.014925373134328358
5579.0,5.579,0.014925373134328358
5579.5,5.5795,0.0078125
5580.0,5.58,0.0078125
5580.5,5.5805,0.0078125
5581.0,5.581,0.015384615384615385
5581.5,5.5815,0.015189873417721518
5582.0,5.582,0.015189873417721518
5582.5,5.5825,0.015189873417721518
5583.0,5.583,0.015189873417721518
5583.5,5.5835,0.015189873417721518
5584.0,5.584,0.014925373134328358
5584.5,5.5845,0.014705882352941176
5585.0,5.585,0.014492753623188406
5585.5,5.5855,0.014492753623188406
5586.0,5.586,0.014492753623188406
5586.5,5.5865,0.014492753623188406
5587.0,5.587,0.014634146341463415
5587.5,5.5875,0.01485148514851485
5588.0,5.588,0.01485148514851485
5588.5,5.5885,0.01485148514851485
5589.0,5.589,0.01485148514851485
5589.5,5.5895,0.01485148514851485
5590.0,5.59,0.01485148514851485
5590.5,5.5905,0.014962593516209476
5591.0,5.591,0.014962593516209476
5591.5,5.5915,0.014962593516209476
5592.0,5.592,0.015151515151515152
5592.5,5.5925,0.021897810218978103
5593.0,5.593,0.021634615384615384
5593.5,5.5935,0.021634615384615384
5594.0,5.594,0.021634615384615384
5594.5,5.5945,0.007352941176470588
5595.0,5.595,0.007425742574257425
5595.5,5.5955,0.007537688442211055
5596.0,5.596,0.007537688442211055
5596.5,5.5965,0.007653061224489796
5597.0,5.597,0.007772020725388601
5597.5,5.5975,0.007772020725388601
5598.0,5.598,0.007772020725388601
5598.5,5.5985,0.007772020725388601
5599.0,5.599,0.007772020725388601
5599.5,5.5995,0.007772020725388601
5600.0,5.6,0.007772020725388601
5600.5,5.6005,0.007772020725388601
5601.0,5.601,0.007772020725388601
5601.5,5.6015,0.007894736842105263
5602.0,5.602,0.0078125
5602.5,5.6025,0.0078125
5603.0,5.603,0.0078125
5603.5,5.6035,0.0078125
5604.0,5.604,0.0078125
5604.5,5.6045,0.0078125
5605.0,5.605,0.0078125
5605.5,5.6055,0.0078125
5606.0,5.606,0.0078125
5606.5,5.6065,0.0078125
5607.0,5.607,0.0078125
5607.5,5.6075,0.0078125
5608.0,5.608,0.0076726342710997444
5608.5,5.6085,0.0076726342710997444
5609.0,5.609,0.0076726342710997444
5609.5,5.6095,0.0076726342710997444
5610.0,5.61,0.007518796992481203
5610.5,5.6105,0.007518796992481203
5611.0,5.611,0.007407407407407408
5611.5,5.6115,0.007407407407407408
5612.0,5.612,0.007407407407407408
5612.5,5.6125,0.007407407407407408
5613.0,5.613,0.007407407407407408
5613.5,5.6135,0.007407407407407408
5614.0,5.614,0.007518796992481203
5614.5,5.6145,0.007518796992481203
5615.0,5.615,0.007518796992481203
5615.5,5.6155,0.007518796992481203
5616.0,5.616,0.007518796992481203
5616.5,5.6165,0.007653061224489796
5617.0,5.617,0.007653061224489796
5617.5,5.6175,0.007653061224489796
5618.0,5.618,0.007537688442211055
5618.5,5.6185,0.007537688442211055
5619.0,5.619,0.007407407407407408
5619.5,5.6195,0.007407407407407408
5620.0,5.62,0.007407407407407408
5620.5,5.6205,0.007407407407407408
5621.0,5.621,0.007194244604316547
5621.5,5.6215,0.007194244604316547
5622.0,5.622,0.007194244604316547
5622.5,5.6225,0.007194244604316547
5623.0,5.623,0.0070921985815602835
5623.5,5.6235,0.0070921985815602835
5624.0,5.624,0.007194244604316547
5624.5,5.6245,0.014354066985645933
5625.0,5.625,0.014354066985645933
5625.5,5.6255,0.014354066985645933
5626.0,5.626,0.014354066985645933
5626.5,5.6265,0.013986013986013986
5627.0,5.627,0.013986013986013986
5627.5,5.6275,0.013986013986013986
5628.0,5.628,0.020642201834862386
5628.5,5.6285,0.02708803611738149
5629.0,5.629,0.02708803611738149
5629.5,5.6295,0.02708803611738149
5630.0,5.63,0.02708803611738149
5630.5,5.6305,0.02708803611738149
5631.0,5.631,0.020785219399538105
5631.5,5.6315,0.020785219399538105
5632.0,5.632,0.02102803738317757
5632.5,5.6325,0.027906976744186046
5633.0,5.633,0.02823529411764706
5633.5,5.6335,0.0215311004784689
5634.0,5.634,0.0215311004784689
5634.5,5.6345,0.0215311004784689
5635.0,5.635,0.021897810218978103
5635.5,5.6355,0.028708133971291867
5636.0,5.636,0.029197080291970802
5636.5,5.6365,0.029197080291970802
5637.0,5.637,0.022277227722772276
5637.5,5.6375,0.022277227722772276
5638.0,5.638,0.022277227722772276
5638.5,5.6385,0.022277227722772276
5639.0,5.639,0.022277227722772276
5639.5,5.6395,0.022277227722772276
5640.0,5.64,0.0215311004784689
5640.5,5.6405,0.014563106796116505
5641.0,5.641,0.014563106796116505
5641.5,5.6415,0.014563106796116505
5642.0,5.642,0.014563106796116505
